timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-07T11:54:07.945644637Z,null,,,,443,https://alumni.state.gov,alumni.state.gov,,|,https,,nginx/1.28.0,,text/html,GET,52.54.144.67,/,,,,,,747.265214ms,,null,"[""52.87.130.222"",""52.54.144.67""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Drupal:7"",""Google Analytics"",""HSTS"",""Infinite Scroll:1.0"",""Modernizr"",""Nginx:1.28.0"",""PHP:7.4.33"",""Varnish"",""YouTube"",""imagesLoaded:1.0"",""jQuery""]",1850,350,200,25509,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:54:07.965632509Z,null,,,,443,https://api.files.gec.state.gov,api.files.gec.state.gov,,,https,,,,application/json,GET,54.158.54.11,/,,,,,,176.790688ms,,null,"[""54.158.54.11"",""35.171.227.156"",""34.203.39.206"",""54.209.99.24"",""35.168.158.230"",""52.54.5.201"",""18.210.118.55"",""34.237.237.75""]",null,"[""vdrb065ee5.execute-api.us-east-1.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:08.023008012Z,null,cloudflare,waf,,443,https://api.eaisstage.state.gov,api.eaisstage.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,311.662348ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]","[""api.eaisstage.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",108,1,403,8802,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:08.025484021Z,null,,,,443,https://api.imap.gec.state.gov,api.imap.gec.state.gov,,,https,,,,application/json,GET,54.86.249.106,/,,,,,,214.944152ms,,null,"[""44.206.162.141"",""44.212.231.96"",""184.73.157.218"",""54.86.249.106"",""54.172.2.255"",""54.205.158.178"",""34.195.68.235"",""54.166.6.105""]",null,"[""91b7xg439k.execute-api.us-east-1.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:08.107058685Z,null,,,,443,https://api.sign.gec.state.gov,api.sign.gec.state.gov,,,https,,,,application/json,GET,3.223.2.161,/,,,,,,140.754132ms,,null,"[""3.223.2.161"",""23.21.178.77""]",null,"[""i6nyprf3pg.execute-api.us-east-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:08.237614866Z,null,cloudfront,cdn,,443,https://api.portal.gec.state.gov,api.portal.gec.state.gov,,,https,,,,application/json,GET,108.138.159.112,/,,,,,,289.236759ms,,null,"[""108.138.159.30"",""108.138.159.54"",""108.138.159.112"",""108.138.159.41""]",null,"[""ivmb73igol.execute-api.us-east-1.amazonaws.com""]","[""Amazon CloudFront"",""Amazon Web Services""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:08.248169239Z,null,cloudflare,waf,,443,https://archibus.state.gov,archibus.state.gov,https://usdos.cloudflareaccess.com/cdn-cgi/access/login/archibus.state.gov?kid=d241d9a0054f6ea3a232716faab88f31471c465b1c1e2812e138a866c85ed020&redirect_url=%2F&meta=eyJraWQiOiJmNjc4ZWQ5NTFiMTgwMDllOWU0MTQ3OTZlOTNmM2M5YWJkM2E5YzdkNTgyN2Q1ZmIxZTkwNWQxMGJiMmE0NmU5IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1NzI0NjA0OCwic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6ImQyNDFkOWEwMDU0ZjZlYTNhMjMyNzE2ZmFhYjg4ZjMxNDcxYzQ2NWIxYzFlMjgxMmUxMzhhODY2Yzg1ZWQwMjAiLCJob3N0bmFtZSI6ImFyY2hpYnVzLnN0YXRlLmdvdiIsImFwcF9zZXNzaW9uX2hhc2giOiI3MTk4NTU1ZDUyNjVhMWYzNDliMTEzYWE2YjlmOWRiNmQzMTdiODE1ZjBmM2U4MjRkNGM0NmNhMmZjMjM4N2YwIiwibmJmIjoxNzU3MjQ2MDQ4LCJpc193YXJwIjpmYWxzZSwiaXNfZ2F0ZXdheSI6ZmFsc2UsInR5cGUiOiJtZXRhIiwicmVkaXJlY3RfdXJsIjoiXC8iLCJtdGxzX2F1dGgiOnsiY2VydF9pc3N1ZXJfc2tpIjoiIiwiY2VydF9wcmVzZW50ZWQiOmZhbHNlLCJjZXJ0X3NlcmlhbCI6IiIsImNlcnRfaXNzdWVyX2RuIjoiIiwiYXV0aF9zdGF0dXMiOiJOT05FIn0sImF1dGhfc3RhdHVzIjoiTk9ORSJ9.dUXplvp7LvhO-CEMNBJzurY8lZnDNnxxtHV1aI9d4vPhhYvCDTNvDbqrXp5gGRFNq1y68LSAxPIcFLJMBDKyhi47RoAR2ux8LuFgJKMwluMYU_i2Q4oDB9G1MRi7ON-WDWgmBOhVAQsZ9L71EJ7Bd1ceIZDyRCG9fiE2pBbV8pjb-izSooaWXHgxzTqGEzXdNpH8LiHLh8LQyfm-ITQA93Y7GskG90w_9wY17K4csLuDNz345hPOtBFqSyVELu2u10IMECfK5nSTQdoCoNBglGM7kA1D6aGpWwmTDwbwzTh5DRm79gL3_ANhOPdD08I7sPR6lkNV30PTQt-_ZlZ0-A,302 Found,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,138.673745ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""archibus.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:08.327992294Z,null,cloudflare,waf,,443,https://archibusuat.state.gov,archibusuat.state.gov,https://usdos.cloudflareaccess.com/cdn-cgi/access/login/archibusuat.state.gov?kid=a9c3f7e50e2b2c32b695172d251846430bc27f8169b01781f0d07af9e8b1d958&redirect_url=%2F&meta=eyJraWQiOiJmNjc4ZWQ5NTFiMTgwMDllOWU0MTQ3OTZlOTNmM2M5YWJkM2E5YzdkNTgyN2Q1ZmIxZTkwNWQxMGJiMmE0NmU5IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1NzI0NjA0OCwic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6ImE5YzNmN2U1MGUyYjJjMzJiNjk1MTcyZDI1MTg0NjQzMGJjMjdmODE2OWIwMTc4MWYwZDA3YWY5ZThiMWQ5NTgiLCJob3N0bmFtZSI6ImFyY2hpYnVzdWF0LnN0YXRlLmdvdiIsImFwcF9zZXNzaW9uX2hhc2giOiJmMzJkMzA1MzAxYTliODI0NjgxMmY1NTJlZGVmMmVhN2FhNjc5ZTVlMWFiZTk3OTlkNTliZDk4N2QxYjE5Y2VkIiwibmJmIjoxNzU3MjQ2MDQ4LCJpc193YXJwIjpmYWxzZSwiaXNfZ2F0ZXdheSI6ZmFsc2UsInR5cGUiOiJtZXRhIiwicmVkaXJlY3RfdXJsIjoiXC8iLCJtdGxzX2F1dGgiOnsiY2VydF9pc3N1ZXJfc2tpIjoiIiwiY2VydF9wcmVzZW50ZWQiOmZhbHNlLCJjZXJ0X3NlcmlhbCI6IiIsImNlcnRfaXNzdWVyX2RuIjoiIiwiYXV0aF9zdGF0dXMiOiJOT05FIn0sImF1dGhfc3RhdHVzIjoiTk9ORSJ9.Kvgd7_Ufc6TsUsXHj75-6DfKobVZSSFle7IQEMs2s27PFjH0yn24b7Hx5bgqYWMp452gB1Q4wbKQTyFz_5G9en4IaBGduPJ7QyHFyJdhTpk-WKNxazYkVBq9VIqh9O0cZLRN1pQ7pf2aqfKO28bsWbizKZrd-80UILdSBC4GPxGxxl-rwo5HoLMOWHKER2qGOfIP7CEKE6SwEzy2j_nr8UdR4niq6G6L8gw-sCseffbp-O8nmNvOhmie0pXjKflBFwWbvghK8PSxTPpG8Y_OgIwlYXUnVjcxJEu1sg8RO5dJdb3Sb133v53-ZklflHVoWPFUGmPtQmojNzu6VVaQLA,302 Found,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,175.556568ms,,null,"[""172.65.90.25"",""172.65.90.24"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""archibusuat.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:08.504356737Z,null,,,,443,https://arre.state.gov,arre.state.gov,,Microsoft Azure Web App - Error 404,https,,,,text/html,GET,20.221.45.47,/,,,,,,257.514803ms,,null,"[""20.221.45.47""]",null,"[""yellow-flower-0cbdd860f.4.azurestaticapps.net"",""azurestaticappstm4.trafficmanager.net"",""msha-slice-4-dm1-1.msha-slice-4-dm1-1-ase.p.azurewebsites.net"",""waws-prod-dm1-2263675d.sip.p.azurewebsites.windows.net""]",null,955,86,404,2667,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:08.864597418Z,null,,,,443,https://ata-eval.ata.ds.state.gov,ata-eval.ata.ds.state.gov,,Not Found,https,,,,text/html,GET,104.238.249.235,/,,,,,,355.553845ms,,null,"[""104.238.249.235""]","[""2604:b300:ad0a:49::b85e:da0d""]",null,null,19,6,404,315,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:09.093042769Z,null,cloudflare,waf,,443,https://auth.passportappointment.travel.state.gov,auth.passportappointment.travel.state.gov,https://passportappointment.travel.state.gov/,,https,,cloudflare,,text/plain,GET,172.64.144.74,/,,,,,,226.570793ms,,null,"[""172.64.144.74"",""104.18.43.182""]","[""2606:4700:440c::6812:2bb6"",""2606:4700:4403::ac40:904a""]","[""patsg-cd-wrfhtuwc6gm239xg.edge.tenants.us.auth0.com""]","[""Auth0"",""Cloudflare"",""HSTS"",""HTTP/3""]",4,1,302,67,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:09.423308655Z,null,,,,443,https://auth.pmddtc.state.gov,auth.pmddtc.state.gov,,Okta - Page Not Found,https,,Apache,,text/html,GET,18.209.113.130,/,,,,,,311.306739ms,,null,"[""18.209.113.130"",""18.209.113.131"",""18.209.113.128""]",null,"[""myapps.okta.com"",""ok-crtr-tls1-nlb-36253386bec48ce6.elb.us-east-1.amazonaws.com""]","[""Apache HTTP Server""]",211,43,404,1692,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:09.425289421Z,null,,,,443,https://americanspaces.state.gov,americanspaces.state.gov,,American Spaces,https,,nginx/1.28.0,,text/html,GET,52.86.94.71,/,,,,,,1.427273759s,,null,"[""34.198.153.124"",""52.86.94.71""]",null,"[""eca-2069367077.us-east-1.elb.amazonaws.com""]","[""AddThis"",""Cloudflare"",""Contact Form 7:5.5.4"",""Elementor:3.11.3"",""Google Analytics"",""Google Tag Manager"",""Google Tag Manager for WordPress:1.16"",""HSTS"",""Modernizr"",""MySQL"",""Nginx:1.28.0"",""PHP:7.4.33"",""Polylang"",""Slider Revolution:6.2.2"",""WordPress"",""Yoast SEO:19.4"",""cdnjs"",""jQuery Migrate:3.3.2"",""jQuery:1.4.1""]",4457,486,200,89097,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:09.484203907Z,null,,,,443,https://art.state.gov,art.state.gov,,U.S. Department of State – Art in Embassies,https,,Apache,,text/html,GET,34.200.184.87,/,,,,,,596.991811ms,,null,"[""34.200.184.87""]",null,null,"[""Apache HTTP Server"",""Google Analytics"",""Ivory Search:5.5.11"",""MySQL"",""PHP"",""Slider Revolution:6.7.36"",""WordPress:6.8.2"",""jQuery"",""jQuery Migrate:3.4.1""]",3729,534,200,93164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:09.728644182Z,null,,,,443,https://auth.test.pmddtc.state.gov,auth.test.pmddtc.state.gov,https://.oktapreview.com/,,https,,nginx,,text/html,GET,15.197.141.255,/,,,,,,291.645974ms,,null,"[""15.197.141.255"",""3.33.147.176""]",null,"[""myapps.oktapreview.com"",""op1-crtrs.tng.oktapreview.com"",""op1-crtrs.oktaedge.oktapreview.com"",""ab7bfd6a9b7fa1eec.awsglobalaccelerator.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:09.795870968Z,null,,,,443,https://awapi.state.gov,awapi.state.gov,https://gomobileconsole.awfed.com/AirWatch/default.aspx,Object moved,https,,,,text/html,GET,56.136.64.79,/,,,,,,304.108132ms,,null,"[""56.136.64.79""]",null,"[""as1639.awfed.com""]","[""HSTS""]",6,3,302,172,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:54:09.847976547Z,null,,,,443,https://awards.state.gov,awards.state.gov,,Overseas Award System,https,,Kestrel,,text/html,GET,20.49.104.32,/,,,,,,328.852216ms,,null,"[""20.49.104.32""]",null,"[""awards-prod.azurewebsites.net"",""waws-prod-blu-245.sip.azurewebsites.windows.net"",""waws-prod-blu-245-1397.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""Kestrel"",""Microsoft ASP.NET""]",29,1,200,567,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:09.974080264Z,null,,,,443,https://awt.state.gov,awt.state.gov,,,https,,,,,GET,169.253.167.3,/,,,,,,176.760423ms,,null,"[""169.253.167.3""]",null,null,"[""HSTS""]",5,1,400,29,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:09.979407503Z,null,,,,443,https://awcore.state.gov,awcore.state.gov,https://gomobileconsole.awfed.com/AirWatch/default.aspx,Object moved,https,,,,text/html,GET,56.136.64.79,/,,,,,,248.499149ms,,null,"[""56.136.64.79""]",null,"[""ds1639.awfed.com""]","[""HSTS""]",6,3,302,172,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:10.227541429Z,null,,,,443,https://bangkok.ilea.ign-uat.inl.state.gov,bangkok.ilea.ign-uat.inl.state.gov,,,https,,,,,GET,13.107.246.38,/,,,,,,357.09835ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::57""]","[""ign-uat-dsezhkdgdfagfqf6.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Microsoft ASP.NET""]",0,0,500,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:11.51221168Z,null,,,,443,https://bangkok.ilea.state.gov,bangkok.ilea.state.gov,,ILEA Bangkok,https,,,,text/html,GET,13.107.246.38,/,,,,,,1.326875135s,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::57""]","[""ilea-prod-b5eqc2ecc0gng7b4.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""Orchard Core"",""Popper"",""jQuery"",""reCAPTCHA""]",15790,1290,200,46043,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:11.716101952Z,null,,,,443,https://bridgeusa.state.gov,bridgeusa.state.gov,https://j1visa.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.86.94.71,/,,,,,,195.033337ms,,null,"[""52.86.94.71"",""34.198.153.124""]",null,"[""eca-2069367077.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:13.565716899Z,null,,,,443,https://budapest.ilea.ign-uat.inl.state.gov,budapest.ilea.ign-uat.inl.state.gov,,,https,,,,,GET,13.107.246.38,/,,,,,,389.988236ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::38""]","[""ign-uat-dsezhkdgdfagfqf6.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Microsoft ASP.NET""]",0,0,500,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:14.175250078Z,null,,,,443,https://budapest.ilea.state.gov,budapest.ilea.state.gov,,ILEA Budapest,https,,,,text/html,GET,13.107.246.57,/,,,,,,399.77449ms,,null,"[""13.107.246.57""]","[""2620:1ec:bdf::57""]","[""ilea-prod-b5eqc2ecc0gng7b4.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""Orchard Core"",""Popper"",""jQuery""]",15624,1267,200,45133,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:14.435866656Z,null,,,,443,https://ca-csm.state.gov,ca-csm.state.gov,https://login.microsoftonline.com/66cf5074-5afe-48d1-a691-a12b2121f44b/oauth2/authorize?response_type=code&client_id=38a6268e-41e7-466d-abfb-f635c2eacdf0&scope=openid&nonce=a5be28ba-a3f8-46e1-8c6c-9b46638416d8&redirect_uri=https%3a%2f%2fca-csm.state.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fca-csm.state.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%22a14de21f-65aa-4047-8f51-196ef354c3fa%22%7d%23EndOfStateParam%23&client-request-id=a14de21f-65aa-4047-8f51-196ef354c3fa&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,172.212.128.192,/,,,,,,114.041816ms,,null,"[""172.212.128.192""]",null,"[""ca-csm-usdos.msappproxy.net"",""66cf5074-5afe-48d1-a691-a12b2121f44b.tenant.runtime.msappproxy.net"",""cwap-nam2-runtime.routing.msappproxy.net"",""nam.proxy-2.appproxy.msidentity.com"",""www.tm.nam.proxy-2.appproxy.trafficmanager.net"",""proxy-appproxy-cus-dsm01p-5.msappproxy.net""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:14.553486589Z,null,cloudflare,waf,,443,https://cacms.state.gov,cacms.state.gov,https://mytravel.state.gov/,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,115.0296ms,,null,"[""172.65.90.25"",""172.65.90.24"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""cacms.state.gov.00d3d0000008anteay.live.siteforce.com"",""cacms.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""HSTS""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:14.604875998Z,null,,,,443,https://caauthservice.state.gov,caauthservice.state.gov,https://mytravel.state.gov/s/,,https,,BigIP,,,GET,169.253.172.166,/,,,,,,215.474903ms,,null,"[""169.253.172.166""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:14.910281129Z,null,,,,443,https://cadatacatalog.state.gov,cadatacatalog.state.gov,,Home Page - CADataCatalog,https,,Microsoft-IIS/10.0,,text/html,GET,96.127.36.65,/,,,,,,314.655581ms,,null,"[""96.127.36.65"",""3.30.65.123""]",null,"[""cadatacatalog-35359095.us-gov-west-1.elb.amazonaws.com""]","[""Bootstrap"",""IIS:10.0"",""Windows Server"",""jQuery""]",1771,167,200,7033,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-07T11:54:16.245509128Z,null,,,,443,https://cadataapi.state.gov,cadataapi.state.gov,,,https,,Microsoft-IIS/10.0,,text/html,GET,15.205.107.73,/,,,,,,1.652636441s,,null,"[""15.205.107.73"",""52.61.89.240""]",null,"[""carestapi-341421731.us-gov-west-1.elb.amazonaws.com""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Modernizr"",""Windows Server"",""jQuery:1.7.1""]",1283,145,200,5739,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:54:24.473658379Z,null,,,,443,https://caprovservice.state.gov,caprovservice.state.gov,https://mytravel.state.gov/s/,,https,,BigIP,,,GET,169.253.172.167,/,,,,,,186.438348ms,,null,"[""169.253.172.167""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:24.474419468Z,null,,,,443,https://caservices.state.gov,caservices.state.gov,,,https,,Layer7-API-Gateway,,text/xml,GET,169.253.172.109,/,,,,,,187.009275ms,,null,"[""169.253.172.109""]",null,null,"[""HSTS""]",12,4,200,97,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:24.88765466Z,null,,,,443,https://ceac.state.gov,ceac.state.gov,,,https,,,,text/html,GET,169.253.175.193,/,,,,,,313.101352ms,,null,"[""169.253.175.193""]",null,null,"[""HSTS""]",153,46,200,49441,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:25.228163268Z,null,cloudfront,cdn,,443,https://cgfsaccountsreceivablebranch.state.gov,cgfsaccountsreceivablebranch.state.gov,,,https,,AmazonS3,,text/html,GET,18.238.171.111,/,,,,,,206.350692ms,,null,"[""18.238.171.111"",""18.238.171.125"",""18.238.171.31"",""18.238.171.39""]","[""2600:9000:2852:6800:17:d94d:8a00:93a1"",""2600:9000:2852:ce00:17:d94d:8a00:93a1"",""2600:9000:2852:3600:17:d94d:8a00:93a1"",""2600:9000:2852:ec00:17:d94d:8a00:93a1"",""2600:9000:2852:e000:17:d94d:8a00:93a1"",""2600:9000:2852:a600:17:d94d:8a00:93a1"",""2600:9000:2852:4a00:17:d94d:8a00:93a1"",""2600:9000:2852:4600:17:d94d:8a00:93a1""]","[""dly6gojd2g2eg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Analytics"",""Google Tag Manager"",""jQuery:3.5.0""]",888,412,200,20727,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:25.421361659Z,null,,,,443,https://ces.fsi.state.gov,ces.fsi.state.gov,/login,,https,,,,text/html,GET,23.7.27.178,/,,,,,,531.752598ms,,null,"[""23.7.27.178""]",null,"[""statefsicesfedramp.vanity7.gov1.qualtrics.com"",""akamaisecure7.qualtrics.com.edgekey.net"",""e3960.b.akamaiedge.net""]","[""HSTS""]",2,1,302,29,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:25.453631781Z,null,,,,443,https://childabduction.state.gov,childabduction.state.gov,https://travel.state.gov/content/childabduction/en.html,302 Found,https,,Apache,,text/html,GET,52.14.234.144,/,,,,,,219.142049ms,,null,"[""18.219.92.14"",""18.219.108.36"",""18.220.190.158"",""18.220.218.98"",""52.14.234.144"",""13.58.116.30"",""13.58.170.124"",""18.216.14.33"",""18.216.147.148"",""18.217.38.127"",""18.217.66.14"",""18.217.102.85"",""18.218.132.161"",""18.218.199.172"",""18.219.0.83"",""18.219.22.127"",""18.219.36.149""]",null,"[""childabduction.travel.his.com"",""travel.his.com""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,239,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:54:25.627857978Z,null,,,,443,https://china.playbooks.commons.state.gov,china.playbooks.commons.state.gov,https://china.playbooks.commons.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,204.622528ms,,null,"[""52.255.216.147""]",null,"[""state.dam.aprimo.com"",""state.dam.internal.aprimo.com"",""prod-17-c110-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
