timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:48:24.958490306Z,null,,,,443,https://virtualtraining.for.irs.gov,virtualtraining.for.irs.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,16.64.55.103,/,,,,,,175.661216ms,,null,"[""18.253.111.215"",""16.64.55.103""]","[""2600:1f15:626:d601:27f6:20b5:2d9:613a"",""2600:1f15:626:d600:da8d:9812:bbde:4bfc""]","[""irs-alb-1464329248.us-gov-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:24.958856409Z,null,,,,443,https://webrtcadmin.for.irs.gov,webrtcadmin.for.irs.gov,,,https,,openresty,,application/json,GET,182.30.44.50,/,,,,,,170.283049ms,,null,"[""18.252.183.224"",""182.30.44.50""]","[""2600:1f15:626:d601:36d8:eedd:d011:d88c"",""2600:1f15:626:d600:3d5e:ceb8:3518:9a3e""]","[""k8s-ncc-apigwnlb-b1ef9f440c-9ee67f117f5f8044.elb.us-gov-east-1.amazonaws.com""]","[""Nginx"",""OpenResty""]",12,1,404,140,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:25.053182795Z,null,,,,443,https://trainingd.edit.stayexempt.irs.gov,trainingd.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.59.169.19,/,,,,,,588.782394ms,,null,"[""23.59.169.19"",""23.59.169.10""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dc0""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,391,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:25.123577746Z,null,,,,443,https://www-03.directpay.irs.gov,www-03.directpay.irs.gov,https://03.directpay.irs.gov/,302 Found,https,,,,text/html,GET,204.194.122.144,/,,,,,,280.412046ms,,null,"[""204.194.122.144""]","[""2620:10f:400f:c::37""]",null,"[""HSTS""]",12,7,302,213,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:25.1782737Z,null,,,,443,https://www-01.directpay.irs.gov,www-01.directpay.irs.gov,https://01.directpay.irs.gov/,302 Found,https,,,,text/html,GET,204.194.124.144,/,,,,,,335.365276ms,,null,"[""204.194.124.144""]","[""2620:10f:400e:c::37""]",null,"[""HSTS""]",12,7,302,213,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:25.305742285Z,null,,,,443,https://www.directfile.irs.gov,www.directfile.irs.gov,https://directfile.irs.gov/,,https,,,,,GET,23.201.195.6,/,,,,,,126.547868ms,,null,"[""23.201.195.6""]","[""2600:1404:1200:29::1726:6f09"",""2600:1404:1200:29::1726:6f0d""]","[""directfile.irs.gov.edgekey.net"",""e124228.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:25.483819307Z,null,,,,443,https://www.eitc.irs.gov,www.eitc.irs.gov,https://www.irs.gov/tax-professionals/eitc-central,,https,,AkamaiGHost,,,GET,23.54.76.151,/,,,,,,176.63012ms,,null,"[""23.54.76.132"",""23.54.76.151""]","[""2600:1404:1200:32::17db:5b65"",""2600:1404:1200:32::17db:5b64""]","[""www.eitc.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:25.518581433Z,null,,,,443,https://www.eitc.perf.irs.gov,www.eitc.perf.irs.gov,,Access Denied,https,,,,text/html,GET,23.192.223.164,/,,,,,,170.661697ms,,null,"[""23.192.223.168"",""23.192.223.164""]","[""2600:1404:1200:25::1726:6f45"",""2600:1404:1200:25::1726:6f4d""]","[""perf.irs.gov.edgekey.net"",""e67658.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,383,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T11:48:25.5777177Z,null,,,,443,https://www.eitc.perfstaging.irs.gov,www.eitc.perfstaging.irs.gov,https://www.irs.gov/tax-professionals/eitc-central,,https,,,,,GET,23.50.52.247,/,,,,,,181.094365ms,,null,"[""23.50.52.245"",""23.50.52.247""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f7""]","[""perf.irs.gov.edgekey-staging.net"",""e67658.dscb.akamaiedge-staging.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:25.58841336Z,null,,,,443,https://www.directpay.irs.gov,www.directpay.irs.gov,https://directpay.irs.gov/,302 Found,https,,,,text/html,GET,204.194.124.144,/,,,,,,380.262143ms,,null,"[""204.194.124.144""]","[""2620:10f:400e:c::37""]","[""www-01.directpay.irs.gov""]","[""HSTS""]",12,7,302,210,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:25.76234081Z,null,,,,443,https://www.idverify.irs.gov,www.idverify.irs.gov,https://www.irs.gov/identity-theft-fraud-scams/idverify,,https,,,,,GET,23.195.81.153,/,,,,,,242.656697ms,,null,"[""23.195.81.136"",""23.195.81.153""]","[""2600:1418:a000:15::1726:6db8"",""2600:1418:a000:15::1726:6db2""]","[""www.idverify.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:25.988429812Z,null,,,,443,https://www.pmaint.eitc.irs.gov,www.pmaint.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.82,/,,,,,,95.534142ms,,null,"[""23.222.241.82"",""23.222.241.81""]","[""2600:1404:1200:32::17db:5b70"",""2600:1404:1200:32::17db:5b6d""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,385,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T11:48:26.023865125Z,null,,,,443,https://www.perf.irs.gov,www.perf.irs.gov,,Access Denied,https,,,,text/html,GET,23.192.223.168,/,,,,,,258.226698ms,,null,"[""23.192.223.164"",""23.192.223.168""]","[""2600:1418:a000:15::1726:6dc7"",""2600:1418:a000:15::1726:6dc2""]","[""perf.irs.gov.edgekey.net"",""e67658.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:26.103059709Z,null,,,,443,https://www.pmaint.irs.gov,www.pmaint.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.82,/,,,,,,158.160146ms,,null,"[""23.222.241.82"",""23.222.241.81""]","[""2600:1404:1200:32::17db:5b70"",""2600:1404:1200:32::17db:5b6d""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:48:26.113835539Z,null,,,,443,https://wo.for.irs.gov,wo.for.irs.gov,https://wo.for.irs.gov/s/,,https,,,,,GET,18.253.163.201,/,,,,,,1.290159122s,,null,"[""18.253.163.201"",""18.254.64.73"",""18.254.158.140""]",null,"[""wo.for.irs.gov.00d830000008egceay.live.siteforce.com"",""ccirsgov.my.salesforce.com"",""usa9002.sfdc-pu91w7.salesforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:26.1848368Z,null,,,,443,https://www.irs.gov,www.irs.gov,,Internal Revenue Service | An official website of the United States government,https,,,,text/html,GET,23.64.119.10,/,,,,,,114.82272ms,,null,"[""23.64.119.10"",""23.64.119.4""]","[""2600:1418:a000:15::1726:6db8"",""2600:1418:a000:15::1726:6db2""]","[""www.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""AddToAny"",""Akamai"",""Akamai Bot Manager"",""Amazon Web Services"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""jQuery""]",23570,1385,200,95576,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:26.299147594Z,null,,,,443,https://www.perfstaging.irs.gov,www.perfstaging.irs.gov,,,https,,,,,GET,23.50.52.245,/,,,,,,419.934732ms,,null,"[""23.50.52.245"",""23.50.52.247""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f7""]","[""perf.irs.gov.edgekey-staging.net"",""e67658.dscb.akamaiedge-staging.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",2,1,404,10,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T11:48:26.336245264Z,null,,,,443,https://www.stayexempt.irs.gov,www.stayexempt.irs.gov,https://www.irs.gov/charities-non-profits/stay-exempt,,https,,AkamaiGHost,,,GET,23.195.81.136,/,,,,,,231.630796ms,,null,"[""23.195.81.153"",""23.195.81.136""]","[""2600:1404:ec00:24::17df:f0b3"",""2600:1404:ec00:24::17df:f0b1""]","[""stayexempt.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:26.407612431Z,null,,,,443,https://www.jobs.irs.gov,www.jobs.irs.gov,,Home | IRS Careers,https,,Apache/2.4.62 (Debian),,text/html,GET,56.137.81.134,/,,,,,,308.860941ms,,null,"[""52.61.199.162"",""56.137.81.134""]","[""2620:108:d00f::343d:c7a2"",""2620:108:d00f::3889:5186""]","[""dualstack.icwmain-st-relbweb-1oalnmgizwgt9-1764011829.us-gov-west-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.62"",""Bootstrap"",""Debian"",""Drupal:10"",""Easy Pie Chart"",""Google Tag Manager"",""HSTS"",""Magnific Popup:10.3.5"",""Modernizr"",""OWL Carousel"",""PHP:8.2.24"",""Slick"",""Twitter"",""jQuery"",""jQuery Migrate"",""parallax.js"",""prettyPhoto""]",6393,782,200,37760,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:26.586331192Z,null,,,,443,https://www.pmaint.stayexempt.irs.gov,www.pmaint.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,616.55812ms,,null,"[""23.195.81.160"",""23.195.81.137""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,391,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:26.716504465Z,null,,,,443,https://zh-cn.taxpayeradvocate.irs.gov,zh-cn.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,416.565451ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:26.740561839Z,null,,,,443,https://zh-tw.taxpayeradvocate.irs.gov,zh-tw.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,414.180746ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:27.101993397Z,null,,,,443,https://www.taxpayeradvocate.irs.gov,www.taxpayeradvocate.irs.gov,,Home - Taxpayer Advocate Service (TAS) - Taxpayer Advocate Service,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.2.2 PHP/8.3.21,,text/html,GET,34.226.64.192,/,,,,,,323.459467ms,,null,"[""34.226.64.192"",""52.205.137.127""]",null,"[""external-irs-tas-prod-alb-365919877.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.62"",""Bootstrap"",""Google Tag Manager"",""HSTS"",""Lightbox"",""MySQL"",""OpenSSL:3.2.2"",""PHP:8.3.21"",""Red Hat"",""Swiper"",""W3 Total Cache"",""WordPress:6.8.2"",""Yoast SEO Premium:25.7.1"",""Yoast SEO:25.7"",""jQuery"",""jQuery Migrate:3.4.1""]",77268,2133,200,171465,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
